0.0789189, 0.0920033, 0.0921756, 0.0921775, 0.0921775, 0.0921776, 0.0921776, 0.0921777, 0.0921777, 0.0921778, 0.0921778, 0.0921779, 0.092178, 0.0921781, 0.0921782, 0.0921783, 0.0921784, 0.0921786, 0.0921787, 0.0921788, 0.092179, 0.0921792, 0.0921793, 0.0921795, 0.0921797, 0.0921799, 0.0921801, 0.0921803, 0.0921805, 0.0921807, 0.092181, 0.0921812, 0.0921815, 0.0921817, 0.092182, 0.0921823, 0.0921826, 0.0921829, 0.0921832, 0.0921835, 0.0921838, 0.0921841, 0.0921845, 0.0921848, 0.0921852, 0.0921855, 0.0921859, 0.0921863, 0.0921867, 0.0921871, 0.0921875, 0.0921879, 0.0921883, 0.0921887, 0.0921892, 0.0921896, 0.0921901, 0.0921905, 0.092191, 0.0921917, 0.0922, 0.0922006, 0.0922011, 0.0922017, 0.0922022, 0.0922027, 0.0922033, 0.0922038, 0.0922044, 0.092205, 0.0922056, 0.0922062, 0.0922068, 0.0922074, 0.092208, 0.0922086, 0.0922093, 0.0922099, 0.0922106, 0.0922113, 0.092212, 0.0922127, 0.0922134, 0.0922141, 0.0922148, 0.0922155, 0.0922163, 0.092217, 0.0922178, 0.0922186, 0.0922194, 0.0922201, 0.0922209, 0.0922218, 0.0922226, 0.0922234, 0.0922243, 0.0922251, 0.092226, 0.0922269, 0.0922278, 0.0922287, 0.0922296, 0.0922305, 0.0922314, 0.0922323, 0.0922333, 0.0922343, 0.0922352, 0.0922362, 0.0922372, 0.0922382, 0.0922392, 0.0922402, 0.0922413, 0.0922423, 0.0922434, 0.0922445, 0.0922455, 0.0922466, 0.0922477, 0.0922488, 0.09225, 0.0922511, 0.0922523, 0.0922534, 0.0922546, 0.0922558, 0.092257, 0.0922582, 0.0922594, 0.0922606, 0.0922618, 0.0922631, 0.0922644, 0.0922656, 0.0922669, 0.0922682, 0.0922695, 0.0922708, 0.0922725, 0.0922815, 0.092283, 0.0922844, 0.0922857, 0.0922871, 0.0922885, 0.09229, 0.0922914, 0.0922928, 0.0922943, 0.0922958, 0.0922973, 0.0922988, 0.0923003, 0.0923018, 0.0923033, 0.0923049, 0.0923065, 0.092308, 0.0923096, 0.0923112, 0.0923129, 0.0923145, 0.0923161, 0.0923178, 0.0923195, 0.0923212, 0.0923229, 0.0923246, 0.0923263, 0.0923281, 0.0923298, 0.0923316, 0.0923334, 0.0923352, 0.092337, 0.0923389, 0.0923407, 0.0923426, 0.0923445, 0.0923464, 0.0923483, 0.0923502, 0.0923521, 0.0923541, 0.0923561, 0.092358, 0.09236, 0.0923621, 0.0923641, 0.0923661, 0.0923682, 0.0923703, 0.0923724, 0.0923747, 0.0923795, 0.0924089, 0.0926416, 0.0937509, 0.0922084, 
0.0789562, 0.0918436, 0.092184, 0.0921896, 0.0921897, 0.0921897, 0.0921898, 0.0921898, 0.0921898, 0.0921898, 0.0921899, 0.0921899, 0.09219, 0.09219, 0.0921901, 0.0921901, 0.0921902, 0.0921902, 0.0921903, 0.0921904, 0.0921905, 0.0921905, 0.0921906, 0.0921907, 0.0921908, 0.0921909, 0.092191, 0.0921911, 0.0921913, 0.0921914, 0.0921915, 0.0921916, 0.0921917, 0.0921919, 0.092192, 0.0921922, 0.0921923, 0.0921925, 0.0921926, 0.0921928, 0.092193, 0.0921931, 0.0921933, 0.0921935, 0.0921937, 0.0921939, 0.092194, 0.0921942, 0.0921944, 0.0921947, 0.0921949, 0.0921951, 0.0921953, 0.0921955, 0.0921957, 0.092196, 0.0921962, 0.0921965, 0.0921966, 0.0921968, 0.09221, 0.0922101, 0.0922103, 0.0922106, 0.0922109, 0.0922111, 0.0922114, 0.0922117, 0.092212, 0.0922123, 0.0922126, 0.0922129, 0.0922133, 0.0922136, 0.0922139, 0.0922142, 0.0922146, 0.0922149, 0.0922153, 0.0922156, 0.092216, 0.0922163, 0.0922167, 0.0922171, 0.0922175, 0.0922179, 0.0922183, 0.0922187, 0.0922191, 0.0922195, 0.0922199, 0.0922203, 0.0922207, 0.0922212, 0.0922216, 0.092222, 0.0922225, 0.0922229, 0.0922234, 0.0922238, 0.0922243, 0.0922248, 0.0922253, 0.0922258, 0.0922262, 0.0922267, 0.0922272, 0.0922277, 0.0922283, 0.0922288, 0.0922293, 0.0922298, 0.0922304, 0.0922309, 0.0922314, 0.092232, 0.0922325, 0.0922331, 0.0922337, 0.0922342, 0.0922348, 0.0922354, 0.092236, 0.0922366, 0.0922372, 0.0922378, 0.0922384, 0.092239, 0.0922396, 0.0922403, 0.0922409, 0.0922415, 0.0922422, 0.0922428, 0.0922435, 0.0922441, 0.0922448, 0.0922455, 0.0922461, 0.0922466, 0.0922476, 0.0922608, 0.0922614, 0.0922621, 0.0922628, 0.0922635, 0.0922642, 0.0922649, 0.0922657, 0.0922664, 0.0922672, 0.0922679, 0.0922687, 0.0922694, 0.0922702, 0.092271, 0.0922718, 0.0922726, 0.0922734, 0.0922742, 0.092275, 0.0922758, 0.0922766, 0.0922774, 0.0922783, 0.0922791, 0.09228, 0.0922808, 0.0922817, 0.0922826, 0.0922834, 0.0922843, 0.0922852, 0.0922861, 0.092287, 0.0922879, 0.0922888, 0.0922897, 0.0922907, 0.0922916, 0.0922925, 0.0922935, 0.0922944, 0.0922954, 0.0922964, 0.0922973, 0.0922983, 0.0922993, 0.0923003, 0.0923013, 0.0923023, 0.0923033, 0.0923043, 0.0923054, 0.0923069, 0.0923115, 0.092339, 0.0925177, 0.0935284, 0.0972067, 0.0922084, 
0.0790001, 0.091693, 0.0921928, 0.0922041, 0.0922043, 0.0922043, 0.0922043, 0.0922043, 0.0922043, 0.0922043, 0.0922044, 0.0922044, 0.0922044, 0.0922044, 0.0922044, 0.0922044, 0.0922044, 0.0922044, 0.0922044, 0.0922045, 0.0922045, 0.0922045, 0.0922045, 0.0922045, 0.0922045, 0.0922046, 0.0922046, 0.0922046, 0.0922046, 0.0922046, 0.0922046, 0.0922047, 0.0922047, 0.0922047, 0.0922047, 0.0922047, 0.0922048, 0.0922048, 0.0922048, 0.0922048, 0.0922049, 0.0922049, 0.0922049, 0.0922049, 0.092205, 0.092205, 0.092205, 0.092205, 0.0922051, 0.0922051, 0.0922051, 0.0922051, 0.0922052, 0.0922052, 0.0922052, 0.0922052, 0.0922053, 0.0922053, 0.0922051, 0.0922043, 0.0922195, 0.0922186, 0.0922187, 0.0922187, 0.0922187, 0.0922188, 0.0922188, 0.0922188, 0.0922189, 0.0922189, 0.0922189, 0.092219, 0.092219, 0.092219, 0.0922191, 0.0922191, 0.0922192, 0.0922192, 0.0922192, 0.0922193, 0.0922193, 0.0922194, 0.0922194, 0.0922195, 0.0922195, 0.0922196, 0.0922196, 0.0922197, 0.0922197, 0.0922198, 0.0922198, 0.0922199, 0.0922199, 0.09222, 0.09222, 0.0922201, 0.0922201, 0.0922202, 0.0922203, 0.0922203, 0.0922204, 0.0922204, 0.0922205, 0.0922205, 0.0922206, 0.0922207, 0.0922207, 0.0922208, 0.0922208, 0.0922209, 0.092221, 0.092221, 0.0922211, 0.0922211, 0.0922212, 0.0922213, 0.0922213, 0.0922214, 0.0922215, 0.0922215, 0.0922216, 0.0922216, 0.0922217, 0.0922218, 0.0922218, 0.0922219, 0.092222, 0.092222, 0.0922221, 0.0922221, 0.0922222, 0.0922223, 0.0922223, 0.0922224, 0.0922224, 0.0922225, 0.0922226, 0.0922226, 0.0922226, 0.0922222, 0.0922218, 0.0922365, 0.0922359, 0.092236, 0.0922361, 0.0922361, 0.0922362, 0.0922362, 0.0922363, 0.0922363, 0.0922364, 0.0922364, 0.0922365, 0.0922365, 0.0922366, 0.0922367, 0.0922367, 0.0922368, 0.0922368, 0.0922369, 0.0922369, 0.092237, 0.092237, 0.0922371, 0.0922371, 0.0922372, 0.0922372, 0.0922373, 0.0922373, 0.0922374, 0.0922374, 0.0922375, 0.0922375, 0.0922375, 0.0922376, 0.0922376, 0.0922377, 0.0922377, 0.0922377, 0.0922378, 0.0922378, 0.0922379, 0.0922379, 0.0922379, 0.092238, 0.092238, 0.092238, 0.092238, 0.0922381, 0.0922381, 0.0922381, 0.0922381, 0.0922382, 0.0922383, 0.0922395, 0.0922487, 0.0923128, 0.0927119, 0.0947417, 0.101174, 0.0922084, 
0.0790428, 0.0915434, 0.0921968, 0.0922159, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922164, 0.0922163, 0.0922163, 0.0922163, 0.0922163, 0.0922162, 0.0922162, 0.0922161, 0.0922161, 0.0922161, 0.092216, 0.092216, 0.0922159, 0.0922159, 0.0922158, 0.0922157, 0.0922157, 0.0922156, 0.0922156, 0.0922155, 0.0922154, 0.0922153, 0.0922153, 0.0922152, 0.0922151, 0.092215, 0.0922149, 0.0922148, 0.0922147, 0.0922146, 0.0922145, 0.0922144, 0.0922143, 0.0922142, 0.0922141, 0.092214, 0.0922139, 0.0922138, 0.0922136, 0.0922132, 0.0922107, 0.0922259, 0.0922238, 0.0922238, 0.0922236, 0.0922235, 0.0922233, 0.0922232, 0.092223, 0.0922229, 0.0922227, 0.0922226, 0.0922224, 0.0922222, 0.0922221, 0.0922219, 0.0922217, 0.0922216, 0.0922214, 0.0922212, 0.092221, 0.0922208, 0.0922207, 0.0922205, 0.0922203, 0.0922201, 0.0922199, 0.0922197, 0.0922195, 0.0922193, 0.0922191, 0.0922188, 0.0922186, 0.0922184, 0.0922182, 0.092218, 0.0922177, 0.0922175, 0.0922173, 0.092217, 0.0922168, 0.0922166, 0.0922163, 0.0922161, 0.0922158, 0.0922155, 0.0922153, 0.092215, 0.0922148, 0.0922145, 0.0922142, 0.0922139, 0.0922137, 0.0922134, 0.0922131, 0.0922128, 0.0922125, 0.0922122, 0.0922119, 0.0922116, 0.0922113, 0.092211, 0.0922107, 0.0922104, 0.09221, 0.0922097, 0.0922094, 0.0922091, 0.0922087, 0.0922084, 0.092208, 0.0922077, 0.0922073, 0.092207, 0.0922066, 0.0922063, 0.0922059, 0.0922055, 0.0922051, 0.0922046, 0.0922034, 0.0922011, 0.0922155, 0.0922138, 0.0922136, 0.0922132, 0.0922127, 0.0922123, 0.0922119, 0.0922115, 0.0922111, 0.0922106, 0.0922102, 0.0922098, 0.0922093, 0.0922089, 0.0922084, 0.092208, 0.0922075, 0.0922071, 0.0922066, 0.0922061, 0.0922056, 0.0922052, 0.0922047, 0.0922042, 0.0922037, 0.0922032, 0.0922027, 0.0922022, 0.0922017, 0.0922012, 0.0922006, 0.0922001, 0.0921996, 0.092199, 0.0921985, 0.092198, 0.0921974, 0.0921968, 0.0921963, 0.0921957, 0.0921951, 0.0921946, 0.092194, 0.0921934, 0.0921928, 0.0921922, 0.0921916, 0.092191, 0.0921904, 0.0921897, 0.0921891, 0.0921885, 0.0921881, 0.0921889, 0.0921999, 0.0922848, 0.0928458, 0.0957529, 0.104496, 0.0922084, 
0.0790779, 0.0913895, 0.0921928, 0.092222, 0.0922228, 0.0922229, 0.0922229, 0.0922229, 0.092223, 0.092223, 0.092223, 0.092223, 0.0922231, 0.0922231, 0.0922231, 0.0922231, 0.0922231, 0.0922231, 0.0922231, 0.092223, 0.092223, 0.092223, 0.092223, 0.0922229, 0.0922229, 0.0922229, 0.0922228, 0.0922227, 0.0922227, 0.0922226, 0.0922226, 0.0922225, 0.0922224, 0.0922223, 0.0922222, 0.0922222, 0.0922221, 0.092222, 0.0922219, 0.0922218, 0.0922216, 0.0922215, 0.0922214, 0.0922213, 0.0922211, 0.092221, 0.0922209, 0.0922207, 0.0922206, 0.0922204, 0.0922203, 0.0922201, 0.0922199, 0.0922198, 0.0922196, 0.0922194, 0.0922192, 0.0922191, 0.0922185, 0.0922144, 0.0922279, 0.0922246, 0.0922247, 0.0922244, 0.0922242, 0.092224, 0.0922238, 0.0922236, 0.0922233, 0.0922231, 0.0922228, 0.0922226, 0.0922223, 0.0922221, 0.0922218, 0.0922216, 0.0922213, 0.092221, 0.0922207, 0.0922205, 0.0922202, 0.0922199, 0.0922196, 0.0922193, 0.092219, 0.0922187, 0.0922183, 0.092218, 0.0922177, 0.0922174, 0.092217, 0.0922167, 0.0922163, 0.092216, 0.0922156, 0.0922153, 0.0922149, 0.0922146, 0.0922142, 0.0922138, 0.0922134, 0.092213, 0.0922126, 0.0922122, 0.0922118, 0.0922114, 0.092211, 0.0922106, 0.0922102, 0.0922098, 0.0922093, 0.0922089, 0.0922085, 0.092208, 0.0922076, 0.0922071, 0.0922067, 0.0922062, 0.0922057, 0.0922053, 0.0922048, 0.0922043, 0.0922038, 0.0922033, 0.0922028, 0.0922023, 0.0922018, 0.0922013, 0.0922008, 0.0922002, 0.0921997, 0.0921992, 0.0921986, 0.0921981, 0.0921975, 0.092197, 0.0921964, 0.0921959, 0.0921952, 0.0921935, 0.0921895, 0.0922021, 0.0921997, 0.0921994, 0.0921988, 0.0921982, 0.0921976, 0.092197, 0.0921964, 0.0921958, 0.0921951, 0.0921945, 0.0921939, 0.0921933, 0.0921926, 0.092192, 0.0921913, 0.0921907, 0.09219, 0.0921893, 0.0921887, 0.092188, 0.0921873, 0.0921866, 0.0921859, 0.0921852, 0.0921845, 0.0921838, 0.0921831, 0.0921824, 0.0921817, 0.0921809, 0.0921802, 0.0921795, 0.0921787, 0.092178, 0.0921772, 0.0921764, 0.0921757, 0.0921749, 0.0921741, 0.0921733, 0.0921726, 0.0921718, 0.092171, 0.0921702, 0.0921694, 0.0921685, 0.0921677, 0.0921669, 0.0921661, 0.0921653, 0.0921645, 0.0921643, 0.0921659, 0.0921773, 0.0922526, 0.0928053, 0.0960879, 0.106291, 0.0922084, 
0.0791012, 0.0912295, 0.0921804, 0.0922219, 0.0922231, 0.0922232, 0.0922233, 0.0922234, 0.0922235, 0.0922235, 0.0922236, 0.0922237, 0.0922237, 0.0922238, 0.0922238, 0.0922238, 0.0922239, 0.0922239, 0.0922239, 0.0922239, 0.0922239, 0.092224, 0.092224, 0.0922239, 0.0922239, 0.0922239, 0.0922239, 0.0922239, 0.0922238, 0.0922238, 0.0922238, 0.0922237, 0.0922237, 0.0922236, 0.0922236, 0.0922235, 0.0922234, 0.0922233, 0.0922233, 0.0922232, 0.0922231, 0.092223, 0.0922229, 0.0922228, 0.0922227, 0.0922226, 0.0922224, 0.0922223, 0.0922222, 0.092222, 0.0922219, 0.0922218, 0.0922216, 0.0922215, 0.0922213, 0.0922211, 0.092221, 0.0922209, 0.0922206, 0.0922149, 0.092226, 0.0922217, 0.0922221, 0.0922219, 0.0922217, 0.0922215, 0.0922213, 0.0922211, 0.0922209, 0.0922207, 0.0922204, 0.0922202, 0.09222, 0.0922198, 0.0922195, 0.0922193, 0.092219, 0.0922188, 0.0922185, 0.0922182, 0.092218, 0.0922177, 0.0922174, 0.0922172, 0.0922169, 0.0922166, 0.0922163, 0.092216, 0.0922157, 0.0922154, 0.092215, 0.0922147, 0.0922144, 0.0922141, 0.0922137, 0.0922134, 0.0922131, 0.0922127, 0.0922124, 0.092212, 0.0922117, 0.0922113, 0.0922109, 0.0922105, 0.0922102, 0.0922098, 0.0922094, 0.092209, 0.0922086, 0.0922082, 0.0922078, 0.0922074, 0.092207, 0.0922066, 0.0922061, 0.0922057, 0.0922053, 0.0922048, 0.0922044, 0.092204, 0.0922035, 0.0922031, 0.0922026, 0.0922021, 0.0922017, 0.0922012, 0.0922007, 0.0922003, 0.0921998, 0.0921993, 0.0921988, 0.0921983, 0.0921978, 0.0921973, 0.0921968, 0.0921963, 0.0921958, 0.0921953, 0.0921948, 0.0921934, 0.092188, 0.0921981, 0.0921952, 0.0921952, 0.0921947, 0.0921942, 0.0921937, 0.0921931, 0.0921926, 0.0921921, 0.0921915, 0.092191, 0.0921904, 0.0921899, 0.0921893, 0.0921888, 0.0921882, 0.0921876, 0.0921871, 0.0921865, 0.0921859, 0.0921853, 0.0921847, 0.0921842, 0.0921836, 0.092183, 0.0921824, 0.0921818, 0.0921812, 0.0921806, 0.09218, 0.0921794, 0.0921787, 0.0921781, 0.0921775, 0.0921769, 0.0921762, 0.0921756, 0.092175, 0.0921743, 0.0921737, 0.0921731, 0.0921724, 0.0921718, 0.0921711, 0.0921705, 0.0921698, 0.0921692, 0.0921685, 0.0921679, 0.0921672, 0.0921666, 0.0921662, 0.0921668, 0.0921719, 0.0921919, 0.0922578, 0.0926253, 0.0955062, 0.106037, 0.0922084, 
0.0791112, 0.0910646, 0.0921617, 0.0922172, 0.0922188, 0.092219, 0.0922191, 0.0922193, 0.0922194, 0.0922195, 0.0922196, 0.0922197, 0.0922198, 0.0922199, 0.09222, 0.0922201, 0.0922202, 0.0922203, 0.0922203, 0.0922204, 0.0922205, 0.0922205, 0.0922206, 0.0922206, 0.0922207, 0.0922207, 0.0922207, 0.0922208, 0.0922208, 0.0922208, 0.0922208, 0.0922208, 0.0922209, 0.0922209, 0.0922209, 0.0922209, 0.0922208, 0.0922208, 0.0922208, 0.0922208, 0.0922208, 0.0922207, 0.0922207, 0.0922207, 0.0922206, 0.0922206, 0.0922205, 0.0922205, 0.0922204, 0.0922203, 0.0922203, 0.0922202, 0.0922201, 0.0922201, 0.09222, 0.0922199, 0.0922198, 0.0922198, 0.0922202, 0.0922136, 0.092222, 0.0922169, 0.0922178, 0.0922176, 0.0922176, 0.0922175, 0.0922174, 0.0922173, 0.0922172, 0.0922171, 0.0922169, 0.0922168, 0.0922167, 0.0922166, 0.0922165, 0.0922163, 0.0922162, 0.092216, 0.0922159, 0.0922158, 0.0922156, 0.0922154, 0.0922153, 0.0922151, 0.092215, 0.0922148, 0.0922146, 0.0922144, 0.0922143, 0.0922141, 0.0922139, 0.0922137, 0.0922135, 0.0922133, 0.0922131, 0.0922129, 0.0922127, 0.0922125, 0.0922123, 0.0922121, 0.0922119, 0.0922116, 0.0922114, 0.0922112, 0.092211, 0.0922107, 0.0922105, 0.0922103, 0.09221, 0.0922098, 0.0922095, 0.0922093, 0.092209, 0.0922088, 0.0922085, 0.0922083, 0.092208, 0.0922077, 0.0922075, 0.0922072, 0.0922069, 0.0922067, 0.0922064, 0.0922061, 0.0922058, 0.0922055, 0.0922053, 0.092205, 0.0922047, 0.0922044, 0.0922041, 0.0922038, 0.0922035, 0.0922032, 0.0922029, 0.0922027, 0.0922024, 0.0922021, 0.092202, 0.0922016, 0.0921957, 0.092203, 0.0921998, 0.0922004, 0.0922001, 0.0921998, 0.0921995, 0.0921992, 0.092199, 0.0921987, 0.0921984, 0.0921981, 0.0921979, 0.0921976, 0.0921973, 0.092197, 0.0921967, 0.0921965, 0.0921962, 0.0921959, 0.0921956, 0.0921953, 0.092195, 0.0921948, 0.0921945, 0.0921942, 0.0921939, 0.0921936, 0.0921933, 0.0921931, 0.0921928, 0.0921925, 0.0921922, 0.0921919, 0.0921917, 0.0921914, 0.0921911, 0.0921908, 0.0921905, 0.0921903, 0.09219, 0.0921897, 0.0921894, 0.0921892, 0.0921889, 0.0921886, 0.0921884, 0.0921881, 0.0921879, 0.0921876, 0.0921873, 0.0921871, 0.0921872, 0.0921888, 0.092198, 0.0922372, 0.092348, 0.0925144, 0.0940952, 0.103624, 0.0922084, 
0.0791086, 0.0908981, 0.0921397, 0.0922104, 0.0922124, 0.0922126, 0.0922128, 0.092213, 0.0922131, 0.0922133, 0.0922135, 0.0922136, 0.0922138, 0.0922139, 0.092214, 0.0922142, 0.0922143, 0.0922144, 0.0922146, 0.0922147, 0.0922148, 0.0922149, 0.092215, 0.0922152, 0.0922153, 0.0922154, 0.0922155, 0.0922156, 0.0922157, 0.0922158, 0.0922158, 0.0922159, 0.092216, 0.0922161, 0.0922162, 0.0922162, 0.0922163, 0.0922164, 0.0922164, 0.0922165, 0.0922166, 0.0922166, 0.0922167, 0.0922167, 0.0922168, 0.0922168, 0.0922169, 0.0922169, 0.092217, 0.092217, 0.092217, 0.0922171, 0.0922171, 0.0922171, 0.0922171, 0.0922172, 0.0922172, 0.0922173, 0.0922187, 0.0922119, 0.0922179, 0.0922123, 0.0922137, 0.0922137, 0.0922137, 0.0922138, 0.0922138, 0.0922139, 0.0922139, 0.0922139, 0.092214, 0.092214, 0.092214, 0.0922141, 0.0922141, 0.0922141, 0.0922142, 0.0922142, 0.0922142, 0.0922142, 0.0922142, 0.0922142, 0.0922142, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922143, 0.0922142, 0.0922142, 0.0922142, 0.0922142, 0.0922142, 0.0922142, 0.0922142, 0.0922141, 0.0922141, 0.0922141, 0.0922141, 0.0922141, 0.0922141, 0.092214, 0.092214, 0.092214, 0.092214, 0.092214, 0.0922139, 0.0922139, 0.0922139, 0.0922139, 0.0922139, 0.0922138, 0.0922138, 0.0922138, 0.0922138, 0.0922138, 0.0922137, 0.0922137, 0.0922137, 0.0922137, 0.0922137, 0.0922137, 0.0922137, 0.0922136, 0.0922136, 0.0922136, 0.0922136, 0.0922136, 0.0922136, 0.0922138, 0.0922152, 0.0922098, 0.0922145, 0.0922109, 0.0922121, 0.0922121, 0.0922121, 0.0922122, 0.0922123, 0.0922123, 0.0922124, 0.0922125, 0.0922125, 0.0922126, 0.0922127, 0.0922127, 0.0922128, 0.0922129, 0.092213, 0.092213, 0.0922131, 0.0922132, 0.0922133, 0.0922134, 0.0922135, 0.0922136, 0.0922137, 0.0922138, 0.0922139, 0.092214, 0.0922142, 0.0922143, 0.0922144, 0.0922145, 0.0922147, 0.0922148, 0.0922149, 0.0922151, 0.0922152, 0.0922154, 0.0922155, 0.0922157, 0.0922159, 0.0922161, 0.0922162, 0.0922164, 0.0922166, 0.0922168, 0.092217, 0.0922172, 0.0922174, 0.0922176, 0.0922179, 0.0922184, 0.0922205, 0.0922317, 0.09229, 0.0925014, 0.0926986, 0.0923047, 0.0993943, 0.0922084, 
0.0790955, 0.0907331, 0.0921167, 0.0922034, 0.0922056, 0.092206, 0.0922062, 0.0922063, 0.0922065, 0.0922067, 0.0922069, 0.0922071, 0.0922073, 0.0922075, 0.0922076, 0.0922078, 0.092208, 0.0922082, 0.0922083, 0.0922085, 0.0922087, 0.0922088, 0.092209, 0.0922092, 0.0922093, 0.0922095, 0.0922097, 0.0922098, 0.09221, 0.0922101, 0.0922103, 0.0922104, 0.0922106, 0.0922107, 0.0922109, 0.092211, 0.0922112, 0.0922113, 0.0922115, 0.0922116, 0.0922118, 0.0922119, 0.092212, 0.0922122, 0.0922123, 0.0922125, 0.0922126, 0.0922127, 0.0922129, 0.092213, 0.0922131, 0.0922133, 0.0922134, 0.0922135, 0.0922137, 0.0922138, 0.0922139, 0.092214, 0.0922165, 0.0922104, 0.0922146, 0.0922087, 0.0922107, 0.0922108, 0.0922109, 0.0922111, 0.0922113, 0.0922115, 0.0922117, 0.0922119, 0.0922121, 0.0922122, 0.0922124, 0.0922126, 0.0922128, 0.092213, 0.0922132, 0.0922133, 0.0922135, 0.0922137, 0.0922139, 0.0922141, 0.0922143, 0.0922144, 0.0922146, 0.0922148, 0.092215, 0.0922152, 0.0922154, 0.0922156, 0.0922157, 0.0922159, 0.0922161, 0.0922163, 0.0922165, 0.0922167, 0.0922169, 0.0922171, 0.0922173, 0.0922175, 0.0922177, 0.0922179, 0.0922181, 0.0922182, 0.0922184, 0.0922187, 0.0922189, 0.0922191, 0.0922193, 0.0922195, 0.0922197, 0.0922199, 0.0922201, 0.0922203, 0.0922205, 0.0922207, 0.092221, 0.0922212, 0.0922214, 0.0922216, 0.0922219, 0.0922221, 0.0922223, 0.0922226, 0.0922228, 0.092223, 0.0922233, 0.0922235, 0.0922238, 0.092224, 0.0922243, 0.0922245, 0.0922248, 0.0922251, 0.0922253, 0.0922256, 0.0922259, 0.0922261, 0.0922265, 0.0922296, 0.0922259, 0.0922288, 0.0922246, 0.0922262, 0.0922265, 0.0922269, 0.0922273, 0.0922276, 0.092228, 0.0922284, 0.0922288, 0.0922292, 0.0922296, 0.09223, 0.0922304, 0.0922308, 0.0922312, 0.0922316, 0.092232, 0.0922324, 0.0922329, 0.0922333, 0.0922337, 0.0922342, 0.0922346, 0.0922351, 0.0922356, 0.092236, 0.0922365, 0.092237, 0.0922375, 0.092238, 0.0922385, 0.092239, 0.0922395, 0.09224, 0.0922405, 0.092241, 0.0922416, 0.0922421, 0.0922427, 0.0922432, 0.0922438, 0.0922444, 0.0922449, 0.0922455, 0.0922461, 0.0922467, 0.0922473, 0.092248, 0.0922486, 0.0922493, 0.0922501, 0.0922521, 0.0922627, 0.0923296, 0.0926573, 0.0931788, 0.0907625, 0.0942442, 0.0922084, 
0.0790753, 0.0905731, 0.0920947, 0.0921975, 0.0922, 0.0922004, 0.0922006, 0.0922008, 0.092201, 0.0922012, 0.0922014, 0.0922016, 0.0922018, 0.092202, 0.0922022, 0.0922024, 0.0922026, 0.0922028, 0.092203, 0.0922032, 0.0922034, 0.0922036, 0.0922038, 0.092204, 0.0922042, 0.0922044, 0.0922046, 0.0922048, 0.092205, 0.0922052, 0.0922054, 0.0922056, 0.0922058, 0.092206, 0.0922062, 0.0922064, 0.0922066, 0.0922068, 0.092207, 0.0922072, 0.0922074, 0.0922076, 0.0922078, 0.092208, 0.0922082, 0.0922084, 0.0922087, 0.0922089, 0.0922091, 0.0922093, 0.0922095, 0.0922097, 0.0922099, 0.0922101, 0.0922104, 0.0922106, 0.0922108, 0.0922107, 0.0922142, 0.0922093, 0.0922125, 0.0922065, 0.092209, 0.0922091, 0.0922094, 0.0922097, 0.09221, 0.0922103, 0.0922106, 0.0922109, 0.0922112, 0.0922115, 0.0922118, 0.0922121, 0.0922124, 0.0922127, 0.0922131, 0.0922134, 0.0922137, 0.092214, 0.0922143, 0.0922146, 0.0922149, 0.0922153, 0.0922156, 0.0922159, 0.0922162, 0.0922166, 0.0922169, 0.0922172, 0.0922176, 0.0922179, 0.0922182, 0.0922186, 0.0922189, 0.0922193, 0.0922196, 0.09222, 0.0922203, 0.0922207, 0.092221, 0.0922214, 0.0922218, 0.0922221, 0.0922225, 0.0922229, 0.0922232, 0.0922236, 0.092224, 0.0922244, 0.0922247, 0.0922251, 0.0922255, 0.0922259, 0.0922263, 0.0922267, 0.0922271, 0.0922275, 0.0922279, 0.0922284, 0.0922288, 0.0922292, 0.0922296, 0.09223, 0.0922305, 0.0922309, 0.0922314, 0.0922318, 0.0922322, 0.0922327, 0.0922332, 0.0922336, 0.0922341, 0.0922345, 0.092235, 0.0922355, 0.092236, 0.0922363, 0.0922367, 0.0922411, 0.0922397, 0.0922418, 0.0922369, 0.0922389, 0.0922394, 0.09224, 0.0922406, 0.0922412, 0.0922418, 0.0922424, 0.092243, 0.0922436, 0.0922442, 0.0922449, 0.0922455, 0.0922461, 0.0922468, 0.0922474, 0.0922481, 0.0922488, 0.0922494, 0.0922501, 0.0922508, 0.0922515, 0.0922522, 0.0922528, 0.0922536, 0.0922543, 0.092255, 0.0922557, 0.0922564, 0.0922572, 0.0922579, 0.0922587, 0.0922594, 0.0922602, 0.092261, 0.0922617, 0.0922625, 0.0922633, 0.0922641, 0.0922649, 0.0922658, 0.0922666, 0.0922674, 0.0922683, 0.0922691, 0.09227, 0.0922708, 0.0922717, 0.0922726, 0.0922735, 0.0922746, 0.0922764, 0.0922842, 0.0923444, 0.0927561, 0.0938661, 0.0899936, 0.0891118, 0.0922084, 
